seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,75,qpFreeEnvelope,1,1,0.0259975,3672,88,16.557,870,870,0,0.00461723,0.00249477,0,0,0.0433455,0.97195,356,83,0.247191,0,0,0,0.00824629,0.922485,0.0692688,0,0,0
1,bookshelf_thin,83,qpFreeEnvelope,1,1,0.00759925,1036,47,25.1715,1321,1321,0,0.00107664,0.00249477,0,0,0.0646272,0.914093,83,32,0.566265,0,0,0,0.0737148,0.85839,0.0678952,0,0,0
1,bookshelf_thin,90,qpFreeEnvelope,1,0,10,747147,58385,0,0,0,0,inf,inf,0,0,0.0588283,0.512223,407399,58383,0.143312,0,0,0,0.000977042,0.760985,0.238038,0,0,0
1,bookshelf_thin,97,qpFreeEnvelope,1,0,10,766607,58582,0,0,0,0,inf,inf,0,0,0.0576542,0.522985,410509,58580,0.142706,0,0,0,0.00112179,0.764885,0.233993,0,0,0
1,table_under_pick,4,qpFreeEnvelope,1,1,0.00302107,448,14,16.3929,894,894,0,0.000241016,0.00249477,0,0,0.0469892,0.848214,25,10,0.56,0,0,0,0.145414,0.805369,0.049217,0,0,0
1,table_under_pick,11,qpFreeEnvelope,1,0,10,724203,56380,0,0,0,0,inf,inf,0,0,0.0589809,0.515999,391870,56378,0.143874,0,0,0,0.000978232,0.763726,0.235295,0,0,0
1,table_under_pick,18,qpFreeEnvelope,1,1,0.00697158,1013,9,11.3284,633,633,0,0.0042429,0.00249477,0,0,0.019842,0.990128,101,5,0.0891089,0,0,0,0.0029703,0.922772,0.0742574,0,0,0
1,table_under_pick,25,qpFreeEnvelope,1,1,0.0032262,389,17,15.7094,853,853,0,0.00313134,0.00249477,0,0,0.0701808,0.984576,34,13,0.5,0,0,0,0.00771208,0.886889,0.105398,0,0,0
1,table_under_pick,32,qpFreeEnvelope,1,1,0.00488698,683,17,14.0386,739,739,0,0.00361099,0.00249477,0,0,0.0395449,0.925329,55,13,0.309091,0,0,0,0.0662739,0.868925,0.0648012,0,0,0
1,table_under_pick,39,qpFreeEnvelope,1,1,0.00525747,731,24,8.98889,540,540,0,0.00108576,0.00249477,0,0,0.0477195,0.906977,73,20,0.328767,0,0,0,0.0787293,0.860497,0.0607735,0,0,0
1,table_under_pick,46,qpFreeEnvelope,1,1,0.00264685,349,16,14.5476,770,770,0,0.00262263,0.00249477,0,0,0.0725188,0.982808,29,11,0.551724,0,0,0,0.0114943,0.931034,0.0574713,0,0,0
1,table_under_pick,53,qpFreeEnvelope,1,0,10,713700,38694,0,0,0,0,inf,inf,0,0,0.0487721,0.718565,240024,38690,0.161209,0,0,0,0.00159442,0.868682,0.129724,0,0,0
1,table_under_pick,60,qpFreeEnvelope,1,1,0.000621959,65,8,10.5614,555,555,0,0.0082622,0.00249477,0,0,0.163152,0.907692,2,2,4,0,0,0,0.0923077,0.815385,0.0923077,0,0,0
1,table_under_pick,68,qpFreeEnvelope,1,1,0.00695507,963,27,19.1105,1072,1072,0,0.00200299,0.00249477,0,0,0.0367133,0.920042,72,18,0.375,0,0,0,0.0748441,0.867983,0.0571726,0,0,0
1,table_under_pick,75,qpFreeEnvelope,1,0,10,756938,59580,0,0,0,0,inf,inf,0,0,0.0586919,0.512461,411911,59578,0.144643,0,0,0,0.00121562,0.760537,0.238248,0,0,0
1,table_under_pick,82,qpFreeEnvelope,1,1,0.00261354,327,12,12.6688,676,676,0,0.00198246,0.00249477,0,0,0.0584165,0.972477,28,7,0.428571,0,0,0,0.0214067,0.911315,0.0672783,0,0,0
1,table_under_pick,89,qpFreeEnvelope,1,0,10,930849,9838,0,0,0,0,inf,inf,0,0,0.0135025,0.456232,536326,9836,0.0183433,0,0,0,0.000262309,0.925741,0.0739968,0,0,0
1,table_under_pick,96,qpFreeEnvelope,1,0,10,712786,38189,0,0,0,0,inf,inf,0,0,0.0486253,0.722962,238093,38183,0.160395,0,0,0,0.00157057,0.869887,0.128543,0,0,0
1,bookshelf_small,3,qpFreeEnvelope,1,1,0.0190026,2596,77,13.9782,892,892,0,0.00122627,0.00249477,0,0,0.0506151,0.895994,243,66,0.316872,0,0,0,0.0865347,0.826931,0.0865347,0,0,0
1,bookshelf_small,11,qpFreeEnvelope,1,0,10,780505,53505,0,0,0,0,inf,inf,0,0,0.0514449,0.543561,402151,53503,0.133047,0,0,0,0.00301624,0.781499,0.215485,0,0,0
1,bookshelf_small,18,qpFreeEnvelope,1,1,0.00155965,184,12,10.1632,528,528,0,0.00567381,0.00249477,0,0,0.106213,0.934783,16,8,0.75,0,0,0,0.0597826,0.858696,0.0815217,0,0,0
1,bookshelf_small,26,qpFreeEnvelope,1,0,10,784339,55419,0,0,0,0,inf,inf,0,0,0.0529052,0.533767,412101,55417,0.134479,0,0,0,0.00257044,0.773979,0.22345,0,0,0
1,bookshelf_small,34,qpFreeEnvelope,1,1,0.0162871,2373,57,8.89573,459,459,0,0.00440895,0.00249477,0,0,0.0429199,0.971344,228,54,0.25,0,0,0,0.0148683,0.935004,0.0501274,0,0,0
1,bookshelf_small,41,qpFreeEnvelope,1,0,10,731170,55730,0,0,0,0,inf,inf,0,0,0.0572151,0.519737,391373,55728,0.142396,0,0,0,0.00180883,0.76698,0.231211,0,0,0
1,bookshelf_small,48,qpFreeEnvelope,1,1,0.000675151,64,11,9.46829,497,497,0,0.00537746,0.00249477,0,0,0.200087,0.96875,3,3,3.66667,0,0,0,0.03125,0.8125,0.15625,0,0,0
1,bookshelf_small,55,qpFreeEnvelope,1,1,0.00147724,165,11,11.4117,621,621,0,0.00402473,0.00249477,0,0,0.0754645,0.963636,9,5,1.22222,0,0,0,0.0242424,0.884848,0.0909091,0,0,0
1,bookshelf_small,62,qpFreeEnvelope,1,0,10.0001,778808,59172,0,0,0,0,inf,inf,0,0,0.0561145,0.521923,416525,59170,0.142061,0,0,0,0.00138799,0.768924,0.229688,0,0,0
1,bookshelf_small,69,qpFreeEnvelope,1,0,10,808492,52018,0,0,0,0,inf,inf,0,0,0.0493862,0.564106,402575,52016,0.129213,0,0,0,0.00341177,0.788963,0.207626,0,0,0
1,bookshelf_small,76,qpFreeEnvelope,1,0,10,783837,56275,0,0,0,0,inf,inf,0,0,0.053673,0.537121,407745,56273,0.138015,0,0,0,0.00257637,0.777052,0.220372,0,0,0
1,bookshelf_small,83,qpFreeEnvelope,1,1,0.00180068,233,12,12.2487,646,646,0,0.00105303,0.00249477,0,0,0.0704009,0.948498,24,8,0.5,0,0,0,0.0347826,0.891304,0.073913,0,0,0
1,bookshelf_small,91,qpFreeEnvelope,1,1,0.00644871,800,39,20.4751,1078,1078,0,0.00529796,0.00249477,0,0,0.0727776,0.9775,83,22,0.46988,0,0,0,0.0100251,0.882206,0.107769,0,0,0
1,bookshelf_small,98,qpFreeEnvelope,1,1,0.00323275,408,17,15.431,822,822,0,0.00610188,0.00249477,0,0,0.0612285,1,29,11,0.586207,0,0,0,0,0.911765,0.0882353,0,0,0
1,box,5,qpFreeEnvelope,1,1,0.00681311,814,38,16.9276,900,900,0,0.00467702,0.00249477,0,0,0.0732173,0.954545,86,30,0.44186,0,0,0,0.0248139,0.85732,0.117866,0,0,0
1,box,12,qpFreeEnvelope,1,1,0.014267,1794,64,23.0197,1246,1246,0,0.00273096,0.00249477,0,0,0.0589857,0.940914,181,56,0.353591,0,0,0,0.0420404,0.871637,0.0863229,0,0,0
1,box,19,qpFreeEnvelope,1,1,0.00848977,1032,41,17.7221,923,923,0,0.00724174,0.00249477,0,0,0.0730894,0.930233,104,34,0.394231,0,0,0,0.0529412,0.837255,0.109804,0,0,0
1,box,26,qpFreeEnvelope,1,1,0.00197312,216,20,13.8477,729,729,0,0.00922897,0.00249477,0,0,0.110233,0.986111,14,9,1.42857,0,0,0,0.00925926,0.861111,0.12963,0,0,0
1,box,33,qpFreeEnvelope,1,1,0.00251666,316,20,13.8795,733,733,0,0.00704695,0.00249477,0,0,0.0828597,0.990506,16,12,1.25,0,0,0,0.00949367,0.911392,0.0791139,0,0,0
1,box,40,qpFreeEnvelope,1,1,0.00691697,903,38,19.542,1040,1040,0,0.00516558,0.00249477,0,0,0.0650288,0.942414,69,26,0.550725,0,0,0,0.0477248,0.855716,0.0965594,0,0,0
1,box,47,qpFreeEnvelope,1,1,0.00102505,136,9,5.19534,325,325,0,0.00288295,0.00249477,0,0,0.0382885,0.794118,2,2,4.5,0,0,0,0.205882,0.757353,0.0367647,0,0,0
1,box,54,qpFreeEnvelope,1,1,0.00920521,1137,41,17.4755,929,929,0,0.00406035,0.00249477,0,0,0.0574457,0.984169,121,31,0.338843,0,0,0,0.0105634,0.877641,0.111796,0,0,0
1,box,61,qpFreeEnvelope,1,1,0.0106344,1389,50,15.4686,830,830,0,0.00293966,0.00249477,0,0,0.0528078,0.904248,120,39,0.416667,0,0,0,0.0832127,0.835022,0.0817656,0,0,0
1,box,68,qpFreeEnvelope,1,1,0.00553229,669,34,16.9426,913,913,0,0.00796091,0.00249477,0,0,0.0679554,0.983558,55,25,0.618182,0,0,0,0.005997,0.895052,0.0989505,0,0,0
1,box,75,qpFreeEnvelope,1,1,0.0014241,159,11,11.7115,627,627,0,0.00652868,0.00249477,0,0,0.0877965,0.981132,11,6,1,0,0,0,0.0125786,0.893082,0.0943396,0,0,0
1,box,82,qpFreeEnvelope,1,1,0.0136521,1681,63,9.43512,505,505,0,0.0105077,0.00249477,0,0,0.0636949,0.951814,171,54,0.368421,0,0,0,0.0293589,0.87178,0.0988616,0,0,0
1,box,89,qpFreeEnvelope,1,1,0.00596575,702,30,16.6632,900,900,0,0.00357187,0.00249477,0,0,0.0627809,0.962963,67,22,0.447761,0,0,0,0.0243205,0.866953,0.108727,0,0,0
1,box,96,qpFreeEnvelope,1,1,0.00181883,190,21,12.6945,656,656,0,0.00764547,0.00249477,0,0,0.114056,0.978947,15,10,1.4,0,0,0,0,0.851852,0.148148,0,0,0
1,table_pick,3,qpFreeEnvelope,1,1,0.0132792,1857,53,18.2773,983,983,0,0.00329089,0.00249477,0,0,0.0462756,0.967151,158,42,0.335443,0,0,0,0.0253917,0.907618,0.0669908,0,0,0
1,table_pick,10,qpFreeEnvelope,1,1,0.00363989,478,25,6.4653,367,367,0,0.002378,0.00249477,0,0,0.0683044,0.960251,42,16,0.595238,0,0,0,0.0273684,0.903158,0.0694737,0,0,0
1,table_pick,17,qpFreeEnvelope,1,1,0.0047343,647,21,14.2754,782,782,0,0.0024986,0.00249477,0,0,0.0424416,0.978362,41,16,0.512195,0,0,0,0.0155039,0.91938,0.0651163,0,0,0
1,table_pick,24,qpFreeEnvelope,1,1,0.00373143,465,27,15.3085,805,805,0,0.0019796,0.00249477,0,0,0.0755442,0.967742,58,20,0.465517,0,0,0,0.017316,0.898268,0.0844156,0,0,0
1,table_pick,31,qpFreeEnvelope,1,1,0.00373383,459,17,14.8706,795,795,0,0.00180702,0.00249477,0,0,0.0550607,0.971678,41,11,0.414634,0,0,0,0.0174292,0.891068,0.0915033,0,0,0
1,table_pick,38,qpFreeEnvelope,1,1,0.0106143,1394,57,16.5885,875,875,0,0.000723189,0.00249477,0,0,0.0670701,0.966284,167,46,0.341317,0,0,0,0.0187997,0.892263,0.0889371,0,0,0
1,table_pick,45,qpFreeEnvelope,1,1,0.000726429,83,8,3.88124,223,223,0,0.00109186,0.00249477,0,0,0.0965315,0.939759,6,4,1.33333,0,0,0,0.060241,0.86747,0.0722892,0,0,0
1,table_pick,52,qpFreeEnvelope,1,1,0.00605122,765,35,17.917,940,940,0,0.00259427,0.00249477,0,0,0.0722475,0.985621,84,31,0.416667,0,0,0,0.00525624,0.923784,0.0709593,0,0,0
1,table_pick,59,qpFreeEnvelope,1,1,0.000454272,47,6,7.36914,395,395,0,0.0046466,0.00249477,0,0,0.157093,0.957447,2,2,3,0,0,0,0.0425532,0.87234,0.0851064,0,0,0
1,table_pick,66,qpFreeEnvelope,1,1,0.00105751,127,10,3.10308,182,182,0,0.0031278,0.00249477,0,0,0.108301,0.992126,12,7,0.833333,0,0,0,0.00787402,0.929134,0.0629921,0,0,0
1,table_pick,73,qpFreeEnvelope,1,1,0.00397449,498,23,7.41496,405,405,0,0.00252334,0.00249477,0,0,0.0758143,0.98996,70,20,0.328571,0,0,0,0,0.919355,0.0806452,0,0,0
1,table_pick,80,qpFreeEnvelope,1,1,0.00105625,119,11,12.1573,636,636,0,0.00295915,0.00249477,0,0,0.136926,0.94958,10,6,1.1,0,0,0,0.0504202,0.857143,0.092437,0,0,0
1,table_pick,87,qpFreeEnvelope,1,1,0.00419795,538,30,13.6766,730,730,0,0.00113888,0.00249477,0,0,0.0692612,0.964684,51,17,0.588235,0,0,0,0.0186916,0.895327,0.0859813,0,0,0
1,table_pick,94,qpFreeEnvelope,1,1,0.00143592,179,11,10.5404,575,575,0,0.000640253,0.00249477,0,0,0.0750557,0.972067,9,5,1.22222,0,0,0,0.027933,0.910615,0.0614525,0,0,0
1,cage,1,qpFreeEnvelope,1,1,0.142863,19044,514,24.05,1378,1378,0,0.000540436,0.00249477,0,0,0.0433872,0.916247,2400,479,0.214167,0,0,0,0.0486591,0.874525,0.076816,0,0,0
1,cage,8,qpFreeEnvelope,1,1,0.325565,43381,1001,14.394,780,780,0,0.00655465,0.00249477,0,0,0.0362753,0.933819,5578,966,0.179455,0,0,0,0.0309845,0.90164,0.067375,0,0,0
1,cage,15,qpFreeEnvelope,1,1,0.29898,39694,982,29.5994,1610,1610,0,0.00138211,0.00249477,0,0,0.0395973,0.925026,4979,944,0.197228,0,0,0,0.0404118,0.881294,0.0782946,0,0,0
1,cage,22,qpFreeEnvelope,1,1,0.101751,13739,361,25.9301,1423,1423,0,0.00265206,0.00249477,0,0,0.0452785,0.94905,1498,340,0.240988,0,0,0,0.0250514,0.900455,0.0744931,0,0,0
1,cage,29,qpFreeEnvelope,1,1,0.750339,95911,2225,17.9514,997,997,0,0.00245065,0.00249477,0,0,0.0346872,0.924055,12663,2174,0.175709,0,0,0,0.0366939,0.88945,0.0738558,0,0,0
1,cage,36,qpFreeEnvelope,1,1,0.0710967,9571,258,29.8547,1612,1612,0,0.00430031,0.00249477,0,0,0.0437807,0.947654,1099,221,0.234759,0,0,0,0.0249313,0.893619,0.0814494,0,0,0
1,cage,43,qpFreeEnvelope,1,1,0.117635,15336,433,25.4794,1388,1388,0,0.00223929,0.00249477,0,0,0.0463615,0.929317,2225,411,0.194607,0,0,0,0.0213177,0.893745,0.0849377,0,0,0
1,cage,50,qpFreeEnvelope,1,1,0.00503801,618,25,10.077,564,564,0,0.00521819,0.00249477,0,0,0.0539252,0.983819,47,14,0.531915,0,0,0,0.0113269,0.902913,0.0857605,0,0,0
1,cage,57,qpFreeEnvelope,1,1,0.131077,19559,435,21.4143,1163,1163,0,0.0011561,0.00249477,0,0,0.0350214,0.924332,2188,412,0.198812,0,0,0,0.0490394,0.89783,0.0531303,0,0,0
1,cage,64,qpFreeEnvelope,1,1,0.28093,36896,967,19.2368,1044,1044,0,0.00195863,0.000575953,0,0,0.0409718,0.94162,5026,936,0.1924,0,0,0,0.0203417,0.897933,0.0817256,0,0,0
1,cage,71,qpFreeEnvelope,1,1,0.317599,42956,996,30.2883,1642,1642,0,0.000654774,0.00249477,0,0,0.0384941,0.928462,5693,956,0.174952,0,0,0,0.0320169,0.88717,0.0808136,0,0,0
1,cage,78,qpFreeEnvelope,1,1,0.262824,35786,758,31.9078,1743,1743,0,0.000727057,0.00249477,0,0,0.0345508,0.937545,4138,738,0.18318,0,0,0,0.0343162,0.896938,0.0687454,0,0,0
1,cage,85,qpFreeEnvelope,1,1,0.252888,34026,750,25.3789,1376,1376,0,0.00231329,0.00249477,0,0,0.0373565,0.935344,4327,718,0.17333,0,0,0,0.0296834,0.893074,0.0772427,0,0,0
1,cage,92,qpFreeEnvelope,1,1,0.163577,20969,559,34.0979,1829,1829,0,0.003093,0.00249477,0,0,0.0457236,0.922123,2780,540,0.201079,0,0,0,0.0370767,0.876054,0.0868697,0,0,0
1,cage,99,qpFreeEnvelope,1,1,0.137477,18855,432,23.9442,1291,1291,0,0.00252059,0.000128671,0,0,0.0388565,0.91074,2153,403,0.20065,0,0,0,0.0574867,0.874926,0.0675872,0,0,0
1,bookshelf_tall,3,qpFreeEnvelope,1,0,10.0001,753652,33574,0,0,0,0,inf,inf,0,0,0.041879,0.749704,234472,33571,0.14319,0,0,0,0.0026777,0.87607,0.121252,0,0,0
1,bookshelf_tall,10,qpFreeEnvelope,1,1,0.0112846,1589,37,14.7902,820,820,0,0.00396562,0.00249477,0,0,0.0391696,0.969792,134,32,0.276119,0,0,0,0.0208465,0.917246,0.0619078,0,0,0
1,bookshelf_tall,17,qpFreeEnvelope,1,1,0.00419937,378,20,9.25656,483,483,0,0.00496561,0.00249477,0,0,0.0871153,0.968254,48,16,0.416667,0,0,0,0.0212766,0.859043,0.119681,0,0,0
1,bookshelf_tall,26,qpFreeEnvelope,1,0,10.0001,762483,52428,0,0,0,0,inf,inf,0,0,0.0525343,0.551275,386563,52426,0.135626,0,0,0,0.0038525,0.781728,0.21442,0,0,0
1,bookshelf_tall,33,qpFreeEnvelope,1,1,0.00730614,981,40,12.0277,660,660,0,0.00087404,0.00249477,0,0,0.0647133,0.962283,112,35,0.357143,0,0,0,0.0245902,0.919057,0.0563525,0,0,0
1,bookshelf_tall,40,qpFreeEnvelope,1,1,0.0271433,3481,105,27.0828,1457,1457,0,0.00188692,0.00249477,0,0,0.0496865,0.963229,371,98,0.283019,0,0,0,0.0170965,0.902057,0.0808461,0,0,0
1,bookshelf_tall,47,qpFreeEnvelope,1,1,0.0179159,2473,61,17.238,1009,1009,0,0.00026402,0.00249477,0,0,0.0376113,0.911039,213,48,0.286385,0,0,0,0.0783279,0.850649,0.0710227,0,0,0
1,bookshelf_tall,54,qpFreeEnvelope,1,1,0.00603042,770,32,6.28021,335,335,0,0.00303197,0.00249477,0,0,0.0675558,0.974026,102,27,0.313725,0,0,0,0.0117035,0.923277,0.0650195,0,0,0
1,bookshelf_tall,61,qpFreeEnvelope,1,0,10.0001,763408,56278,0,0,0,0,inf,inf,0,0,0.0556111,0.531101,403591,56276,0.139443,0,0,0,0.00130167,0.770119,0.228579,0,0,0
1,bookshelf_tall,69,qpFreeEnvelope,1,1,0.00706923,923,28,11.9625,648,648,0,0.00211842,0.00249477,0,0,0.0496278,0.963164,97,22,0.28866,0,0,0,0.0153005,0.898361,0.0863388,0,0,0
1,bookshelf_tall,76,qpFreeEnvelope,1,0,10.0001,680034,38139,0,0,0,0,inf,inf,0,0,0.0505596,0.709822,234196,38136,0.162851,0,0,0,0.00162785,0.86717,0.131202,0,0,0
1,bookshelf_tall,83,qpFreeEnvelope,1,1,0.00462188,603,31,21.55,1133,1133,0,0.00148142,0.00249477,0,0,0.0599232,0.935323,43,16,0.72093,0,0,0,0.0613599,0.865672,0.0729685,0,0,0
1,bookshelf_tall,90,qpFreeEnvelope,1,0,10,786469,53292,0,0,0,0,inf,inf,0,0,0.0513914,0.555658,395749,53290,0.134661,0,0,0,0.00266652,0.785805,0.211529,0,0,0
1,bookshelf_tall,99,qpFreeEnvelope,1,1,0.00283321,344,23,14.622,832,832,0,0.00246968,0.00249477,0,0,0.0649475,0.962209,21,7,1.09524,0,0,0,0.0319767,0.869186,0.0988372,0,0,0
1,bookshelf_thin,6,qpFreeEnvelope,1,0,10,731185,58564,0,0,0,0,inf,inf,0,0,0.0602295,0.505235,403013,58562,0.145315,0,0,0,0.000793353,0.75612,0.243087,0,0,0
1,bookshelf_thin,13,qpFreeEnvelope,1,1,0.00643588,864,39,9.46813,494,494,0,0.00387073,0.00249477,0,0,0.0690812,0.986111,69,29,0.565217,0,0,0,0.00463499,0.920046,0.0753187,0,0,0
1,bookshelf_thin,20,qpFreeEnvelope,1,1,0.0610816,8924,209,26.2708,1358,1358,0,0.00556397,0.00249477,0,0,0.0425797,0.975908,923,204,0.226436,0,0,0,0.00260122,0.925922,0.071477,0,0,0
1,bookshelf_thin,27,qpFreeEnvelope,1,1,0.00485993,655,18,12.4551,684,684,0,0.00316694,0.00249477,0,0,0.0401057,0.91145,51,12,0.352941,0,0,0,0.0768049,0.864823,0.0583717,0,0,0
1,bookshelf_thin,34,qpFreeEnvelope,1,1,0.0063684,869,28,14.2728,758,758,0,0.00273414,0.00249477,0,0,0.0500308,0.959724,102,24,0.27451,0,0,0,0.0139373,0.909408,0.0766551,0,0,0
1,bookshelf_thin,41,qpFreeEnvelope,1,0,10,734872,57892,0,0,0,0,inf,inf,0,0,0.0594636,0.510409,402447,57890,0.14385,0,0,0,0.000660443,0.757385,0.241955,0,0,0
1,bookshelf_thin,48,qpFreeEnvelope,1,0,10,648538,39303,0,0,0,0,inf,inf,0,0,0.0544124,0.697913,231719,39299,0.169615,0,0,0,0.000406574,0.863015,0.136578,0,0,0
1,bookshelf_thin,55,qpFreeEnvelope,1,1,0.000996915,120,10,7.86307,415,415,0,0.00445122,0.00249477,0,0,0.117021,0.95,12,6,0.833333,0,0,0,0.0420168,0.865546,0.092437,0,0,0
1,bookshelf_thin,62,qpFreeEnvelope,1,0,10.0001,753622,56796,0,0,0,0,inf,inf,0,0,0.0567488,0.522087,403669,56794,0.140699,0,0,0,0.00159955,0.767214,0.231186,0,0,0
1,bookshelf_thin,69,qpFreeEnvelope,1,0,10.0001,764008,57421,0,0,0,0,inf,inf,0,0,0.0566331,0.524569,408243,57419,0.140654,0,0,0,0.00112484,0.766952,0.231923,0,0,0
1,bookshelf_thin,77,qpFreeEnvelope,1,0,10.0001,744036,60077,0,0,0,0,inf,inf,0,0,0.0604629,0.505793,410627,60075,0.146306,0,0,0,0.000696877,0.753692,0.245611,0,0,0
1,bookshelf_thin,84,qpFreeEnvelope,1,1,0.00339228,460,18,9.40127,497,497,0,0.00601403,0.00249477,0,0,0.064443,0.96087,54,15,0.333333,0,0,0,0.0198675,0.92053,0.0596026,0,0,0
1,bookshelf_thin,91,qpFreeEnvelope,1,1,0.00426774,530,30,19.0342,989,989,0,0.00558074,0.00249477,0,0,0.0788233,0.969811,56,22,0.535714,0,0,0,0.0245283,0.9,0.0754717,0,0,0
1,bookshelf_thin,98,qpFreeEnvelope,1,1,0.0104057,1377,54,16.4888,883,883,0,0.00179262,0.00249477,0,0,0.0671287,0.960784,117,39,0.461538,0,0,0,0.0335033,0.880554,0.0859432,0,0,0
1,table_under_pick,5,qpFreeEnvelope,1,0,10,703816,37150,0,0,0,0,inf,inf,0,0,0.0481172,0.72324,234148,37148,0.15866,0,0,0,0.00255363,0.869179,0.128268,0,0,0
1,table_under_pick,12,qpFreeEnvelope,1,0,10,736125,56914,0,0,0,0,inf,inf,0,0,0.0578504,0.518163,396090,56912,0.14369,0,0,0,0.00103996,0.765414,0.233546,0,0,0
1,table_under_pick,19,qpFreeEnvelope,1,0,10.0001,673911,38922,0,0,0,0,inf,inf,0,0,0.0518854,0.708681,233467,38919,0.166713,0,0,0,0.00153769,0.867111,0.131351,0,0,0
1,table_under_pick,26,qpFreeEnvelope,1,1,0.00433006,532,20,10.1895,547,547,0,0.00685408,0.00249477,0,0,0.0638258,0.975564,57,16,0.350877,0,0,0,0.0113636,0.869318,0.119318,0,0,0
1,table_under_pick,33,qpFreeEnvelope,1,1,0.0106182,1429,39,14.3687,760,760,0,0.00441319,0.00249477,0,0,0.0438799,0.957313,125,31,0.312,0,0,0,0.0309641,0.900774,0.0682618,0,0,0
1,table_under_pick,40,qpFreeEnvelope,1,0,10.0001,728551,57341,0,0,0,0,inf,inf,0,0,0.0590958,0.513849,395158,57339,0.145109,0,0,0,0.000974021,0.762303,0.236722,0,0,0
1,table_under_pick,47,qpFreeEnvelope,1,1,0.00797228,1076,24,17.8079,950,950,0,0.00674493,0.00249477,0,0,0.0326028,0.960037,97,18,0.247423,0,0,0,0.0260951,0.917055,0.05685,0,0,0
1,table_under_pick,54,qpFreeEnvelope,1,1,0.00251369,342,10,10.3623,578,578,0,0.00169778,0.00249477,0,0,0.0354384,0.959064,27,4,0.37037,0,0,0,0.0321637,0.906433,0.0614035,0,0,0
1,table_under_pick,61,qpFreeEnvelope,1,0,10,729229,56977,0,0,0,0,inf,inf,0,0,0.0587612,0.516358,394252,56975,0.144519,0,0,0,0.000920544,0.763953,0.235126,0,0,0
1,table_under_pick,69,qpFreeEnvelope,1,1,0.0140465,1949,64,15.3924,854,854,0,0.000996214,0.00249477,0,0,0.04333,0.928681,246,49,0.260163,0,0,0,0.0480869,0.889866,0.0620476,0,0,0
1,table_under_pick,76,qpFreeEnvelope,1,0,10,731222,56151,0,0,0,0,inf,inf,0,0,0.0578674,0.519275,393252,56149,0.142786,0,0,0,0.000919399,0.767142,0.231939,0,0,0
1,table_under_pick,83,qpFreeEnvelope,1,0,10.0001,668855,38624,0,0,0,0,inf,inf,0,0,0.0522185,0.706771,232843,38620,0.16588,0,0,0,0.000782924,0.865761,0.133456,0,0,0
1,table_under_pick,90,qpFreeEnvelope,1,1,0.0156672,2129,52,17.3404,925,925,0,0.00296423,0.00249477,0,0,0.040431,0.961015,207,43,0.251208,0,0,0,0.0235516,0.911446,0.0650024,0,0,0
1,table_under_pick,97,qpFreeEnvelope,1,0,10,753460,57557,0,0,0,0,inf,inf,0,0,0.0570327,0.526499,399014,57555,0.144248,0,0,0,0.00152335,0.76961,0.228867,0,0,0
1,bookshelf_small,4,qpFreeEnvelope,1,0,10,749386,55520,0,0,0,0,inf,inf,0,0,0.0551918,0.531182,392815,55518,0.141339,0,0,0,0.0016676,0.77446,0.223872,0,0,0
1,bookshelf_small,12,qpFreeEnvelope,1,0,10.0001,771299,55530,0,0,0,0,inf,inf,0,0,0.0537944,0.532305,405639,55528,0.136895,0,0,0,0.00271536,0.773774,0.223511,0,0,0
1,bookshelf_small,19,qpFreeEnvelope,1,0,10.0001,752531,57805,0,0,0,0,inf,inf,0,0,0.0570567,0.516751,405847,57803,0.142431,0,0,0,0.00174246,0.765314,0.232944,0,0,0
1,bookshelf_small,27,qpFreeEnvelope,1,1,0.0491502,6825,176,8.8824,471,471,0,0.00228068,0.00249477,0,0,0.0441672,0.95033,780,160,0.225641,0,0,0,0.0281065,0.902959,0.0689349,0,0,0
1,bookshelf_small,35,qpFreeEnvelope,1,1,0.0176979,2393,80,20.543,1109,1109,0,0.00322554,0.00249477,0,0,0.0476347,0.949854,252,54,0.31746,0,0,0,0.0261603,0.872152,0.101688,0,0,0
1,bookshelf_small,42,qpFreeEnvelope,1,0,10,811464,49796,0,0,0,0,inf,inf,0,0,0.0474683,0.576279,395285,49794,0.125975,0,0,0,0.00490028,0.794538,0.200561,0,0,0
1,bookshelf_small,49,qpFreeEnvelope,1,1,0.0105656,1406,52,14.3194,772,772,0,0.00181768,0.00249477,0,0,0.0582908,0.947368,130,40,0.4,0,0,0,0.0336195,0.888412,0.0779685,0,0,0
1,bookshelf_small,56,qpFreeEnvelope,1,0,10.0001,756814,57503,0,0,0,0,inf,inf,0,0,0.0565629,0.522412,403991,57501,0.142337,0,0,0,0.00145181,0.768025,0.230523,0,0,0
1,bookshelf_small,63,qpFreeEnvelope,1,1,0.00118712,145,11,8.62704,448,448,0,0.00428567,0.00249477,0,0,0.105496,0.986207,14,7,0.785714,0,0,0,0.0137931,0.882759,0.103448,0,0,0
1,bookshelf_small,70,qpFreeEnvelope,1,1,0.00121953,146,16,9.0233,471,471,0,0.00637414,0.00249477,0,0,0.101022,0.883562,7,3,2.28571,0,0,0,0.116438,0.760274,0.123288,0,0,0
